0.533880,-0.845560,-2.500169,-1.578587,0.000000
-0.939645,0.342152,0.943252,2.590431,1.000000
0.978526,-0.206125,0.404661,1.921022,0.000000
0.782338,0.622855,1.318471,-1.656068,0.000000
-0.409212,0.912439,-3.178191,-1.425358,0.000000
-0.628795,-0.777571,-0.246350,0.199215,0.000000
-0.963982,0.265966,0.233205,0.845239,0.000000
0.058377,0.998295,0.356211,-0.020830,1.000000
-0.314569,-0.949235,0.458651,-0.151993,0.000000
0.923999,0.382394,1.497770,-3.619138,0.000000
0.991868,-0.127268,0.697831,5.438593,1.000000
-0.758879,0.651232,-0.679352,-0.791647,0.000000
0.406308,0.913736,-3.292356,1.464001,1.000000
0.985986,-0.166830,-0.840292,-4.966232,0.000000
-0.999574,0.029202,-0.010606,-0.363025,0.000000
-0.998710,-0.050772,0.306823,-6.035386,0.000000
-0.425942,-0.904751,1.160958,-0.546560,0.000000
-0.659387,-0.751804,-4.117495,3.611342,1.000000
-0.795603,-0.605818,-0.313099,0.411184,0.000000
-0.061551,0.998104,0.036750,0.002266,1.000000
-0.881959,-0.471326,-0.752623,1.408330,0.000000
0.985986,-0.166830,0.474328,2.803335,0.000000
-0.659387,-0.751804,0.633906,-0.555982,0.000000
-0.925211,0.379454,0.530029,1.292353,1.000000
0.122871,-0.992423,1.630729,0.201900,0.000000
0.883453,-0.468519,-1.085474,-2.046803,0.000000
-0.973847,0.227205,0.290099,1.243427,0.000000
-0.297039,0.954865,-5.541256,-1.723770,0.000000
0.631265,-0.775568,-4.123553,-3.356320,0.000000
-0.061551,0.998104,-6.031722,-0.371964,0.000000
-0.704409,0.709794,1.388940,1.378401,1.000000
0.043169,-0.999068,-3.353691,-0.144911,0.000000
-0.314569,-0.949235,5.546549,-1.838084,0.000000
0.599745,-0.800191,3.907477,2.928664,1.000000
-0.445372,0.895345,-2.939580,-1.462237,0.000000
-0.891927,0.452179,2.042409,4.028676,1.000000
0.546693,0.837333,2.408856,-1.572738,0.000000
-0.932040,-0.362355,-0.259744,0.668105,0.000000
-0.808495,0.588503,-1.061177,-1.457862,0.000000
0.998867,-0.047596,-0.192135,-4.032245,0.000000
-0.372397,0.928074,-5.460025,-2.190876,0.000000
-0.819193,-0.573518,-1.535204,2.192832,0.000000
-0.445372,0.895345,-1.936793,-0.963420,1.000000
-0.841472,-0.540300,-2.786230,4.339322,1.000000
-0.000003,-1.000000,-5.636820,0.000015,1.000000
-0.372397,0.928074,-3.418262,-1.371604,0.000000
-0.945785,-0.324794,1.352175,-3.937473,0.000000
-0.119715,-0.992808,-2.339871,0.282146,0.000000
0.355251,-0.934771,3.517711,1.336874,0.000000
0.933188,-0.359390,-1.695176,-4.401678,0.000000
-0.061551,0.998104,-0.242719,-0.014968,1.000000
0.003183,-0.999995,4.603157,0.014650,0.000000
0.901483,-0.432816,-1.903012,-3.963656,0.000000
-0.515499,0.856890,5.378545,3.235695,1.000000
0.702148,0.712031,-4.331412,4.271294,1.000000
-0.258617,0.965980,-0.814495,-0.218061,1.000000
0.951603,0.307330,-0.394360,1.221078,1.000000
-0.425942,-0.904751,-3.073275,1.446848,0.000000
-0.409212,0.912439,-5.733021,-2.571151,0.000000
-0.999942,-0.010793,-0.038390,3.556613,1.000000
-0.999942,-0.010793,-0.036663,3.396622,1.000000
0.255544,0.966798,-0.815184,0.215469,1.000000
0.331988,0.943284,2.902314,-1.021466,1.000000
-0.645433,0.763817,2.105706,1.779343,1.000000
-0.180594,0.983558,-0.868659,-0.159497,1.000000
0.981551,0.191202,-0.604806,3.104822,1.000000
0.998867,-0.047596,0.184823,3.878779,1.000000
0.122871,-0.992423,-1.386236,-0.171629,0.000000
-0.141117,0.989993,-5.745107,-0.818930,0.000000
-0.496882,-0.867818,1.044141,-0.597839,0.000000
-0.614372,0.789016,4.321301,3.364806,1.000000
-0.945785,-0.324794,-2.025680,5.898690,1.000000
-0.582328,0.812954,-4.782752,-3.425943,0.000000
-0.952575,0.304303,1.118866,3.502448,1.000000
-0.515499,0.856890,-5.315444,-3.197734,0.000000
-0.916804,-0.399337,1.231228,-2.826672,0.000000
0.772763,-0.634695,1.246020,1.517072,0.000000
0.098251,0.995162,2.146385,-0.211910,1.000000
-0.939645,0.342152,0.067342,0.184941,0.000000
0.428817,-0.903391,0.797857,0.378722,0.000000
-0.968716,-0.248173,0.655966,-2.560490,0.000000
0.661774,-0.749703,4.080770,3.602155,1.000000
-0.973847,0.227205,0.017454,0.074811,0.000000
-0.958017,-0.286713,0.528463,-1.765797,0.000000
-0.101415,0.994844,2.145700,0.218735,1.000000
0.991868,-0.127268,0.000405,0.003154,0.000000
-0.925211,0.379454,1.729105,4.216018,1.000000
-0.841472,-0.540300,2.681607,-4.176379,0.000000
-0.998710,-0.050772,-0.091228,1.794503,0.000000
-0.982154,0.188079,0.932276,4.868360,1.000000
0.864011,-0.503473,-1.951874,-3.349615,0.000000
-0.425942,-0.904751,3.042839,-1.432519,0.000000
0.137968,0.990437,-3.885661,0.541275,1.000000
0.428817,-0.903391,-3.610693,-1.713904,0.000000
0.730060,0.683383,-1.751633,1.871276,1.000000
0.177465,0.984127,0.193696,-0.034929,1.000000
-0.985450,-0.169965,-0.944462,5.475969,1.000000
-0.841472,-0.540300,-2.483662,3.868097,1.000000
0.137968,0.990437,5.503678,-0.766666,0.000000
0.043169,-0.999068,-4.112982,-0.177720,0.000000
-0.997606,0.069151,-0.047243,-0.681545,0.000000
-0.276358,-0.961055,3.424411,-0.984714,0.000000
-0.819193,-0.573518,1.240622,-1.772062,0.000000
-0.198672,-0.980066,-4.897214,0.992728,0.000000
0.829611,0.558342,-3.128493,4.648458,1.000000
-0.219781,0.975549,5.420951,1.221284,1.000000
-0.995881,-0.090669,-0.126648,1.391067,0.000000
-0.982154,0.188079,-0.677684,-3.538877,0.000000
-0.945785,-0.324794,-1.038307,3.023504,0.000000
-0.021588,0.999767,2.156317,0.046562,1.000000
0.938552,0.345138,-0.553319,1.504667,1.000000
-0.659387,-0.751804,-0.298331,0.261658,0.000000
0.871577,0.490259,1.116230,-1.984424,0.000000
0.058377,0.998295,1.594097,-0.093217,1.000000
0.003183,-0.999995,3.683161,0.011722,0.000000
-0.480820,0.876819,3.749998,2.056382,1.000000
-0.352277,-0.935896,4.869635,-1.832959,0.000000
0.673113,0.739540,-4.025448,3.663875,1.000000
0.996164,-0.087502,0.444787,5.063683,1.000000
0.746764,-0.665090,-1.328064,-1.491153,0.000000
-0.717358,-0.696705,2.956244,-3.043879,0.000000
-0.998710,-0.050772,-0.085135,1.674657,0.000000
0.951603,0.307330,-1.242592,3.847502,1.000000
0.978526,-0.206125,0.083106,0.394522,0.000000
-0.531188,-0.847254,4.679535,-2.933849,0.000000
0.579740,0.814801,2.767733,-1.969274,0.000000
0.719570,-0.694420,4.196506,4.348490,1.000000
-0.952575,0.304303,-0.779983,-2.441622,0.000000
-0.276358,-0.961055,5.269636,-1.515322,0.000000
-0.852939,0.522010,-2.674353,-4.369761,0.000000
-0.997606,0.069151,0.268086,3.867540,1.000000
-0.614372,0.789016,-1.517421,-1.181548,1.000000
-0.549353,0.835590,2.437266,1.602364,1.000000
0.973120,0.230300,-0.571877,2.416431,1.000000
-0.461782,-0.886994,2.238045,-1.165158,0.000000
-0.549353,0.835590,0.030766,0.020227,1.000000
0.996164,-0.087502,-0.192225,-2.188394,0.000000
-0.881959,-0.471326,2.056480,-3.848146,0.000000
0.973120,0.230300,0.874409,-3.694760,0.000000
-0.425942,-0.904751,-3.362795,1.583149,0.000000
-0.977865,-0.209236,0.151315,-0.707173,0.000000
0.890485,0.455013,-1.894299,3.707249,1.000000
-0.795603,-0.605818,0.753141,-0.989078,0.000000
-0.717358,-0.696705,-3.704254,3.814063,1.000000
-0.276358,-0.961055,2.078934,-0.597813,0.000000
-0.999574,0.029202,-0.179978,-6.160552,0.000000
-0.372397,0.928074,2.818393,1.130901,1.000000
0.018409,0.999831,-0.243139,0.004477,1.000000
0.546693,0.837333,4.351469,-2.841067,0.000000
-0.995881,-0.090669,0.402859,-4.424879,0.000000
0.756804,0.653642,-3.505598,4.058877,1.000000
0.719570,-0.694420,-3.442115,-3.566778,0.000000
0.772763,-0.634695,-0.734228,-0.893947,0.000000
0.643001,0.765866,2.509603,-2.106998,0.000000
-0.496882,-0.867818,-4.197479,2.403331,0.000000
-0.297039,0.954865,-5.655840,-1.759414,0.000000
0.579740,0.814801,-0.849984,0.604774,1.000000
-0.409212,0.912439,-5.660026,-2.538414,0.000000
-0.531188,-0.847254,3.120588,-1.956463,0.000000
-0.939645,0.342152,-1.356011,-3.723981,0.000000
0.958924,-0.283665,-0.827399,-2.797007,0.000000
-0.515499,0.856890,-2.881876,-1.733716,0.000000
-0.496882,-0.867818,2.502075,-1.432602,0.000000
-0.496882,-0.867818,-2.184141,1.250564,0.000000
0.851275,0.524720,-0.127601,0.207013,1.000000
-0.988889,0.148653,0.665494,4.427080,1.000000
0.043169,-0.999068,2.720641,0.117558,0.000000
-0.334986,0.942223,-4.789490,-1.702792,0.000000
0.673113,0.739540,-3.700050,3.367705,1.000000
-0.909296,0.416149,-1.699212,-3.712821,0.000000
0.991868,-0.127268,-0.177770,-1.385462,0.000000
-0.531188,-0.847254,-1.895154,1.188173,0.000000
0.255544,0.966798,-0.273778,0.072365,1.000000
-0.021588,0.999767,-4.762070,-0.102829,1.000000
0.058377,0.998295,0.116621,-0.006820,1.000000
0.579740,0.814801,1.789972,-1.273585,0.000000
0.973120,0.230300,-0.387637,1.637935,1.000000
0.406308,0.913736,1.751468,-0.778820,1.000000
-0.597198,-0.802094,1.350069,-1.005191,0.000000
-0.881959,-0.471326,1.660566,-3.107301,0.000000
-0.994043,0.108989,-0.166010,-1.514106,0.000000
0.969500,-0.245091,0.187049,0.739903,0.000000
-0.999942,-0.010793,-0.016803,1.556729,0.000000
-0.425942,-0.904751,3.477119,-1.636971,0.000000
-0.614372,0.789016,-1.959270,-1.525597,0.000000
0.907968,0.419039,1.842438,-3.992173,0.000000
0.993691,0.112150,-0.444470,3.938177,1.000000
0.279413,-0.960171,-2.839053,-0.826174,0.000000
-0.900102,-0.435680,-1.392791,2.877463,0.000000
0.512772,0.858525,-2.269236,1.355348,1.000000
-0.916804,-0.399337,-0.525855,1.207266,0.000000
-0.039992,-0.999200,5.838505,-0.233680,1.000000
-0.297039,0.954865,-0.117620,-0.036589,1.000000
0.003183,-0.999995,4.243159,0.013505,0.000000
0.499640,-0.866233,-1.799011,-1.037661,0.000000
0.918069,-0.396420,-1.045287,-2.420784,0.000000
0.098251,0.995162,-5.217812,0.515149,1.000000
-0.480820,0.876819,3.329125,1.825588,1.000000
0.991868,-0.127268,0.570563,4.446725,1.000000
-0.770741,-0.637149,3.519089,-4.256939,0.000000
0.918069,-0.396420,-0.331732,-0.768259,0.000000
-0.531188,-0.847254,3.256148,-2.041453,0.000000
0.691225,-0.722640,-0.980492,-0.937868,0.000000
-0.998710,-0.050772,0.182940,-3.598533,0.000000
0.003183,-0.999995,-5.436792,-0.017303,0.000000
-0.409212,0.912439,-4.054133,-1.818201,0.000000
0.843186,-0.537621,2.152195,3.375427,0.000000
0.772763,-0.634695,-3.704600,-4.510477,0.000000
-0.352277,-0.935896,-3.890351,1.464351,0.000000
0.797526,-0.603285,-2.700798,-3.570379,0.000000
0.719570,-0.694420,-1.831061,-1.897376,0.000000
-0.808495,0.588503,-2.685446,-3.689307,0.000000
0.730060,0.683383,-3.774447,4.032254,1.000000
0.923999,0.382394,-2.356766,5.694773,1.000000
-0.999574,0.029202,-0.065506,-2.242223,0.000000
-0.819193,-0.573518,-0.686398,0.980427,0.000000
-0.758879,0.651232,3.358285,3.913402,1.000000
0.730060,0.683383,-0.029508,0.031524,1.000000
0.969500,-0.245091,-1.028603,-4.068817,0.000000
-0.119715,-0.992808,3.696404,-0.445720,0.000000
-0.389421,-0.921060,4.497702,-1.901612,0.000000
0.499640,-0.866233,5.442700,3.139325,1.000000
-0.732230,0.681058,-3.761605,-4.044236,0.000000
-0.881959,-0.471326,1.811391,-3.389527,0.000000
0.546693,0.837333,-5.093647,3.325634,1.000000
-0.258617,0.965980,1.387939,0.371586,1.000000
-0.995881,-0.090669,-0.260838,2.864971,1.000000
0.478030,0.878344,3.159244,-1.719386,0.000000
0.988412,0.151797,-0.340509,2.217185,1.000000
-0.795603,-0.605818,2.958319,-3.885074,0.000000
-0.909296,0.416149,1.663274,3.634294,1.000000
0.993691,0.112150,-0.260544,2.308524,1.000000
-0.297039,0.954865,0.531688,0.165397,1.000000
-0.515499,0.856890,-2.916151,-1.754336,0.000000
0.851275,0.524720,1.908313,-3.095933,0.000000
0.782338,0.622855,0.272075,-0.341741,1.000000
-0.582328,0.812954,1.330659,0.953167,1.000000
-0.352277,-0.935896,-4.264709,1.605262,0.000000
-0.352277,-0.935896,5.318865,-2.002052,0.000000
0.719570,-0.694420,-0.692212,-0.717282,0.000000
0.973120,0.230300,0.607261,-2.565941,0.000000
0.177465,0.984127,1.965125,-0.354366,1.000000
-0.819193,-0.573518,2.594124,-3.705358,0.000000
-0.998710,-0.050772,0.069211,-1.361422,0.000000
0.643001,0.765866,-4.566994,3.834329,1.000000
-0.909296,0.416149,0.764391,1.670214,1.000000
0.369443,0.929253,0.368746,-0.146603,1.000000
-0.314569,-0.949235,-3.680012,1.219528,0.000000
0.918069,-0.396420,1.444228,3.344692,1.000000
-0.795603,-0.605818,3.127948,-4.107843,0.000000
-0.334986,0.942223,1.278427,0.454515,1.000000
0.829611,0.558342,3.124942,-4.643182,0.000000
0.843186,-0.537621,2.926370,4.589615,1.000000
0.901483,-0.432816,-2.370453,-4.937257,0.000000
-0.977865,-0.209236,-0.869757,4.064809,1.000000
-0.939645,0.342152,0.108401,0.297698,0.000000
0.043169,-0.999068,-6.111118,-0.264058,1.000000
-0.932040,-0.362355,0.928782,-2.388986,0.000000
0.003183,-0.999995,-1.516812,-0.004828,0.000000
0.998867,-0.047596,0.104862,2.200683,0.000000
0.599745,-0.800191,-4.350495,-3.260707,0.000000
-0.819193,-0.573518,-1.489323,2.127297,0.000000
0.331988,0.943284,3.921061,-1.380013,0.000000
-0.258617,0.965980,4.672271,1.250883,1.000000
0.746764,-0.665090,0.560790,0.629656,0.000000
-0.582328,0.812954,-3.482027,-2.494218,0.000000
0.996164,-0.087502,0.504288,5.741075,1.000000
0.843186,-0.537621,2.195205,3.442881,1.000000
0.702148,0.712031,-1.568732,1.546959,1.000000
0.512772,0.858525,3.259665,-1.946901,0.000000
0.464600,-0.885521,-0.103447,-0.054275,0.000000
0.579740,0.814801,-2.772915,1.972961,1.000000
0.843186,-0.537621,-0.858485,-1.346417,0.000000
0.981551,0.191202,0.328259,-1.685146,0.000000
-0.939645,0.342152,0.696902,1.913887,1.000000
0.998867,-0.047596,-0.184520,-3.872426,0.000000
0.137968,0.990437,-5.668447,0.789619,1.000000
-0.276358,-0.961055,-5.225081,1.502510,1.000000
-0.582328,0.812954,-3.807208,-2.727149,0.000000
0.512772,0.858525,3.809121,-2.275075,0.000000
0.442523,0.896757,-5.024692,2.479535,1.000000
-0.079917,-0.996801,2.475238,-0.198449,0.000000
0.996164,-0.087502,0.129781,1.477491,0.000000
0.730060,0.683383,1.774622,-1.895835,0.000000
0.643001,0.765866,-1.779243,1.493807,1.000000
0.317586,-0.948229,-2.196877,-0.735790,0.000000
0.599745,-0.800191,-1.085715,-0.813746,0.000000
0.843186,-0.537621,-1.267077,-1.987238,0.000000
-0.372397,0.928074,-3.826615,-1.535458,0.000000
0.843186,-0.537621,-0.707951,-1.110325,0.000000
0.998867,-0.047596,-0.011272,-0.236552,0.000000
-0.119715,-0.992808,-0.195405,0.023562,0.000000
0.464600,-0.885521,4.147053,2.175805,0.000000
0.043169,-0.999068,2.680679,0.115831,0.000000
-0.891927,0.452179,-2.750683,-5.425755,0.000000
0.969500,-0.245091,0.549783,2.174763,0.000000
0.806619,0.591071,2.315120,-3.159383,0.000000
-0.425942,-0.904751,-5.063726,2.383920,1.000000
0.829611,0.558342,2.499598,-3.714018,0.000000
-0.688923,-0.724834,4.235337,-4.025503,0.000000
-0.704409,0.709794,-3.040177,-3.017110,0.000000
-0.744645,-0.667461,-2.827911,3.154926,0.000000
-0.276358,-0.961055,-5.378850,1.546727,1.000000
-0.717358,-0.696705,-1.502667,1.547212,0.000000
-0.198672,-0.980066,2.551288,-0.517179,0.000000
0.843186,-0.537621,0.345787,0.542321,0.000000
-0.873132,0.487484,-1.756494,-3.146051,0.000000
0.997381,0.072323,0.231204,-3.188448,0.000000
-0.925211,0.379454,-1.685983,-4.110877,0.000000
0.923999,0.382394,-1.668456,4.031575,1.000000
0.997381,0.072323,-0.260593,3.593744,1.000000
-0.314569,-0.949235,-1.933420,0.640721,0.000000
0.958924,-0.283665,1.305760,4.414098,1.000000
-0.597198,-0.802094,0.419640,-0.312442,0.000000
-0.891927,0.452179,2.747808,5.420083,1.000000
0.177465,0.984127,1.059728,-0.191098,1.000000
0.691225,-0.722640,-2.252338,-2.154423,0.000000
-0.372397,0.928074,0.628139,0.252045,1.000000
0.997381,0.072323,-0.069660,0.960658,0.000000
0.999971,-0.007614,0.019515,2.563106,1.000000
-0.039992,-0.999200,-4.473239,0.179037,0.000000
-0.999942,-0.010793,-0.004283,0.396797,0.000000
-0.932040,-0.362355,1.841917,-4.737727,0.000000
0.918069,-0.396420,-1.853983,-4.293645,0.000000
0.599745,-0.800191,1.026789,0.769581,0.000000
0.998867,-0.047596,0.167688,3.519187,1.000000
0.829611,0.558342,-0.984458,1.462753,1.000000
-0.628795,-0.777571,-2.610166,2.110752,0.000000
0.216678,0.976243,-2.111790,0.468713,1.000000
0.890485,0.455013,-2.767923,5.416981,1.000000
-0.973847,0.227205,-1.336686,-5.729317,0.000000
-0.198672,-0.980066,0.395143,-0.080101,0.000000
0.003183,-0.999995,0.203179,0.000647,0.000000
-0.758879,0.651232,2.915447,3.397365,1.000000
0.981551,0.191202,0.787143,-4.040868,0.000000
-0.939645,0.342152,-0.616962,-1.694348,0.000000
0.018409,0.999831,0.596719,-0.010987,1.000000
0.201788,-0.979429,-1.720681,-0.354504,0.000000
-0.999942,-0.010793,0.028961,-2.683024,0.000000
0.933188,-0.359390,0.978682,2.541238,0.000000
0.988412,0.151797,0.284896,-1.855071,0.000000
-0.900102,-0.435680,-0.782839,1.617321,0.000000
0.058377,0.998295,0.316280,-0.018495,1.000000
0.756804,0.653642,1.174476,-1.359841,0.000000
-0.334986,0.942223,-3.621133,-1.287410,0.000000
-0.352277,-0.935896,2.810664,-1.057950,0.000000
0.702148,0.712031,2.475603,-2.441243,0.000000
0.043169,-0.999068,-2.114847,-0.091381,0.000000
0.985986,-0.166830,-0.880332,-5.202869,0.000000
0.631265,-0.775568,-1.176396,-0.957515,0.000000
-0.039992,-0.999200,-4.832951,0.193434,0.000000
0.201788,-0.979429,2.157859,0.444574,0.000000
0.978526,-0.206125,-0.469310,-2.227927,0.000000
0.702148,0.712031,-4.416856,4.355552,1.000000
0.981551,0.191202,-0.643046,3.301132,1.000000
-0.994043,0.108989,-0.209606,-1.911723,0.000000
0.643001,0.765866,-1.993686,1.673847,1.000000
-0.985450,-0.169965,0.517233,-2.998902,0.000000
-0.873132,0.487484,3.001354,5.375715,1.000000
-0.352277,-0.935896,3.222458,-1.212952,0.000000
-0.758879,0.651232,-0.080219,-0.093479,1.000000
0.533880,-0.845560,4.331957,2.735163,1.000000
0.442523,0.896757,4.480935,-2.211207,0.000000
0.533880,-0.845560,-3.345730,-2.112467,0.000000
-0.958017,-0.286713,-1.008317,3.369172,1.000000
0.579740,0.814801,-2.838099,2.019340,1.000000
-0.425942,-0.904751,-2.096144,0.986831,0.000000
-0.852939,0.522010,2.650153,4.330218,1.000000
0.018409,0.999831,6.275756,-0.115550,0.000000
0.043169,-0.999068,-4.192908,-0.181174,0.000000
-0.039992,-0.999200,5.358889,-0.214484,0.000000
-0.614372,0.789016,-3.063893,-2.385718,0.000000
-0.688923,-0.724834,-0.316622,0.300936,0.000000
0.083087,-0.996542,-1.272405,-0.106087,0.000000
0.579740,0.814801,-0.524064,0.372877,1.000000
-0.985450,-0.169965,-0.040251,0.233374,0.000000
0.933188,-0.359390,-0.688885,-1.788753,0.000000
0.546693,0.837333,-0.438076,0.286019,1.000000
-0.675461,0.737396,1.678917,1.537904,1.000000
-0.991459,-0.130421,-0.349114,2.653956,0.000000
0.843186,-0.537621,2.431759,3.813883,1.000000
0.018409,0.999831,-1.082996,0.019940,1.000000
-0.515499,0.856890,-2.607671,-1.568757,0.000000
0.991868,-0.127268,0.260031,2.026566,0.000000
-0.000003,-1.000000,-0.596820,0.000002,0.000000
0.428817,-0.903391,-2.237538,-1.062102,0.000000
-0.998710,-0.050772,0.227619,-4.477398,0.000000
-0.784314,0.620364,0.146915,0.185741,1.000000
-0.900102,-0.435680,2.598039,-5.367468,0.000000
0.883453,-0.468519,-1.985031,-3.743033,0.000000
0.317586,-0.948229,1.406395,0.471037,0.000000
0.958924,-0.283665,0.715737,2.419537,0.000000
0.098251,0.995162,-5.735296,0.566240,1.000000
-0.409212,0.912439,-0.623360,-0.279565,1.000000
-0.998710,-0.050772,0.239805,-4.717088,0.000000
-0.549353,0.835590,-2.843664,-1.869548,0.000000
-0.645433,0.763817,3.419471,2.889487,1.000000
-0.963982,0.265966,-1.468980,-5.324248,0.000000
-0.389421,-0.921060,-4.012892,1.696636,0.000000
-0.795603,-0.605818,-1.403571,1.843269,0.000000
-0.744645,-0.667461,0.883171,-0.985299,0.000000
0.643001,0.765866,4.133238,-3.470159,0.000000
-0.998710,-0.050772,-0.060765,1.195276,0.000000
-0.862406,-0.506218,-2.084008,3.550369,1.000000
-0.688923,-0.724834,2.524728,-2.399644,0.000000
-0.932040,-0.362355,-1.665682,4.284420,1.000000
-0.973847,0.227205,-0.355162,-1.522298,0.000000
-0.900102,-0.435680,1.900951,-3.927305,0.000000
-0.314569,-0.949235,1.028192,-0.340735,0.000000
-0.758879,0.651232,0.675210,0.786821,1.000000
-0.784314,0.620364,1.065053,1.346526,1.000000
0.018409,0.999831,-5.762203,0.106094,0.000000
-0.991459,-0.130421,-0.208259,1.583181,0.000000
0.843186,-0.537621,-2.449844,-3.842248,0.000000
0.901483,-0.432816,2.373205,4.942991,1.000000
-0.862406,-0.506218,1.196284,-2.038020,0.000000
0.951603,0.307330,-1.660561,5.141682,1.000000
0.985986,-0.166830,-0.466593,-2.757624,0.000000
0.003183,-0.999995,5.923150,0.018851,1.000000
0.923999,0.382394,-1.071921,2.590136,1.000000
-0.409212,0.912439,-0.842346,-0.377776,1.000000
-0.732230,0.681058,-0.329074,-0.353799,1.000000
0.978526,-0.206125,0.000655,0.003112,0.000000
0.392348,-0.919817,2.651998,1.131209,0.000000
-0.758879,0.651232,2.628905,3.063458,1.000000
0.829611,0.558342,2.276261,-3.382173,0.000000
0.317586,-0.948229,-1.362435,-0.456314,0.000000
0.883453,-0.468519,0.488750,0.921601,0.000000
0.294001,0.955805,-1.799953,0.553657,1.000000
-0.039992,-0.999200,5.918441,-0.236880,1.000000
-0.531188,-0.847254,4.984546,-3.125077,0.000000
-0.614372,0.789016,-4.357879,-3.393288,0.000000
0.546693,0.837333,1.169603,-0.763632,1.000000
-0.932040,-0.362355,-1.941072,4.992771,1.000000
0.988412,0.151797,-0.644103,4.194009,1.000000
0.851275,0.524720,0.774917,-1.257180,0.000000
0.083087,-0.996542,5.464221,0.455580,1.000000
0.058377,0.998295,4.788640,-0.280023,1.000000
-0.659387,-0.751804,2.348019,-2.059383,0.000000
